,term,count
0,day,1
1,we,1
2,may,3
3,all,5
4,owe,1
5,a,36
6,debt,1
7,of,22
8,gratitude,1
9,to,13
10,dexter,5
11,the,22
12,peacock,2
13,at,3
14,newark,1
15,airport,1
16,last,5
17,weekend,1
18,woman,1
19,tried,1
20,board,3
21,united,4
22,airlines,4
23,flight,4
24,with,10
25,she,1
26,described,1
27,him,1
28,as,5
29,her,1
30,emotional,4
31,support,3
32,animal,5
33,but,7
34,given,1
35,that,14
36,peacocks,1
37,are,8
38,large,2
39,birds,1
40,and,16
41,there,2
42,is,7
43,not,6
44,much,3
45,evidence,1
46,their,4
47,therapeutic,1
48,benefits,1
49,said,1
50,no,1
51,could,5
52,predictable,1
53,social,1
54,media,1
55,storm,1
56,ensued,1
57,both,1
58,pro,1
59,anti,1
60,by,4
61,late,1
62,week,2
63,decided,1
64,it,9
65,had,1
66,enough,1
67,making,1
68,decisions,2
69,about,7
70,traveling,1
71,animals,12
72,announced,2
73,tighter,1
74,new,1
75,policy,1
76,unwittingly,1
77,have,6
78,struck,1
79,blow,1
80,for,7
81,sanity,1
82,if,2
83,you,7
84,spend,1
85,any,1
86,time,1
87,on,11
88,planes,4
89,’ve,1
90,probably,1
91,noticed,1
92,surge,1
93,been,1
94,pigs,1
95,monkeys,1
96,turkeys,1
97,snakes,1
98,oh,1
99,so,2
100,many,3
101,dogs,1
102,often,4
103,sprawled,1
104,across,1
105,crowded,2
106,cabins,2
107,delta,3
108,alone,1
109,flies,1
110,year,1
111,even,1
112,counting,1
113,those,1
114,tucked,1
115,inside,2
116,carry,3
117,bags,1
118,or,2
119,checked,1
120,in,8
121,cargo,2
122,holds,2
123,more,5
124,than,2
125,double,1
126,how,4
127,flew,1
128,number,1
129,problems,2
130,rising,1
131,too,3
132,part,1
133,labrador,1
134,mauled,1
135,man,1
136,san,1
137,diego,1
138,summer,1
139,recent,2
140,news,3
141,release,2
142,included,1
143,some,5
144,words,1
145,do,2
146,n’t,4
147,normally,1
148,appear,1
149,corporate,1
150,urination,1
151,defecation,1
152,barking,1
153,growling,1
154,lunging,1
155,biting,1
156,according,1
157,labor,1
158,union,1
159,attendants,2
160,passengers,2
161,suffering,1
162,allergy,1
163,attacks,1
164,arguing,1
165,worse,1
166,over,2
167,i,3
168,’m,1
169,going,1
170,claim,1
171,flying,1
172,pets,1
173,country,1
174,’s,3
175,biggest,1
176,right,1
177,now,1
178,high,1
179,bar,1
180,after,1
181,find,2
182,this,2
183,situation,2
184,be,2
185,fascinating,1
186,case,1
187,study,1
188,mass,1
189,cheating,2
190,can,4
191,become,2
192,acceptable,1
193,decent,1
194,people,10
195,make,3
196,selfish,1
197,they,6
198,realize,1
199,downsides,1
200,modern,1
201,culture,1
202,fetishizes,1
203,individual,1
204,preference,1
205,expression,1
206,communal,1
207,well,3
208,being,2
209,story,2
210,begins,1
211,progress,1
212,form,2
213,law,2
214,forbidding,1
215,discrimination,1
216,against,1
217,handicapped,1
218,air,1
219,travelers,4
220,made,1
221,sure,1
222,physically,1
223,disabled,3
224,travel,1
225,service,6
226,also,2
227,rightly,1
228,applied,1
229,nonphysical,1
230,disabilities,1
231,autistic,1
232,children,2
233,example,1
234,function,1
235,better,1
236,trained,1
237,dog,4
238,trouble,1
239,started,1
240,when,3
241,pet,4
242,owners,2
243,realized,1
244,game,1
245,system,3
246,because,1
247,did,1
248,require,1
249,proof,1
250,medical,2
251,need,2
252,claiming,1
253,bring,2
254,an,5
255,without,3
256,putting,1
257,bag,1
258,paying,1
259,fee,1
260,typically,1
261,runs,1
262,true,1
263,honestly,1
264,believe,1
265,condition,1
266,solves,1
267,confusing,1
268,preferences,1
269,actual,1
270,needs,1
271,front,1
272,page,1
273,washington,1
274,post,1
275,dryly,1
276,put,1
277,effectiveness,1
278,poorly,1
279,substantiated,1
280,through,1
281,studies,1
282,widely,1
283,embraced,1
284,public,1
285,once,1
286,became,1
287,common,1
288,trend,1
289,fed,2
290,itself,1
291,figured,1
292,other,1
293,were,3
294,might,1
295,cottage,1
296,industry,1
297,sprung,1
298,up,2
299,low,1
300,level,1
301,fraud,1
302,amazon,1
303,buy,1
304,bright,1
305,red,1
306,vest,1
307,reads,1
308,quick,1
309,web,1
310,search,1
311,therapist,1
312,diagnose,1
313,long,1
314,distance,1
315,fill,1
316,out,1
317,suddenly,1
318,’re,1
319,certified,1
320,having,2
321,illness,1
322,requires,1
323,attention,1
324,while,1
325,told,2
326,themselves,1
327,doing,1
328,anything,1
329,wrong,1
330,heard,1
331,version,1
332,my,2
333,friendly,1
334,harmless,1
335,thinking,1
336,collective,1
337,cost,1
338,actions,1
339,afraid,1
340,sitting,1
341,next,1
342,serious,1
343,allergies,1
344,charged,1
345,keeping,1
346,safe,2
347,most,1
348,truly,1
349,person,1
350,who,2
351,blind,2
352,access,1
353,rights,1
354,infringed,1
355,upon,1
356,somebody,1
357,passes,1
358,off,1
359,fake,1
360,tom,1
361,panek,1
362,advocate,1
363,cbs,1
364,airports,1
365,sometimes,1
366,getting,1
367,harassed,1
368,airline,1
369,employees,1
370,untrained,1
371,attacked,1
372,few,1
373,weeks,1
374,brought,1
375,turning,1
376,point,2
377,first,1
378,then,2
379,following,1
380,l’affaire,1
381,stricter,1
382,rules,1
383,requiring,1
384,certification,1
385,training,1
386,ultimately,1
387,hope,1
388,department,2
389,transportation,2
390,creates,1
391,fairly,1
392,strict,1
393,uniform,1
394,rule,1
395,should,1
396,ensure,1
397,conditions,1
398,which,1
399,would,2
400,comfortable,1
401,checking,1
402,whole,1
403,bizarre,1
404,reminder,1
405,why,1
406,trust,4
407,matters,1
408,functioning,1
409,society,1
410,best,1
411,solution,1
412,course,1
413,based,2
414,regulation,1
415,simple,1
416,really,1
417,needed,1
418,them,1
419,documents,1
420,maybe,1
421,will,1
422,return,2
423,wo,1
424,automatically,1
425,breaks,1
426,down,1
427,small,1
428,bits,1
429,dishonesty,1
430,normal,1
431,conscious,1
432,effort,1
433,restore,1
434,basic,1
435,decency,1
